Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
3419,-67.9076,-17.8739,212.1271057,0,5160.6,1.37,355.4551498
3420,-67.8076,-17.8739,218.7678986,0,4362.84,1.37,300.5065198
3421,-67.7076,-17.8739,225.4656067,0,5257.23,1.37,362.1108936
3422,-67.6076,-17.8739,232.1761017,0,6295.99,1.37,433.6592778
3423,-67.5076,-17.8739,238.8569946,0,7387.32,1.37,508.8286125
3424,-67.4076,-17.8739,245.4768066,0,11097.6,1.37,764.3876818
3425,-67.3076,-17.8739,252.023407,0,21151.7,1.37,1456.900495
3426,-67.2076,-17.8739,258.5109863,195502,39781.2,1.37,2740.075264
3427,-67.1076,-17.8739,264.9825134,0,64365.8,1.37,4433.429269
3428,-67.0076,-17.8739,271.5071106,0,84262.2,1.37,5803.866397
3429,-66.9076,-17.8739,278.1742859,0,85986.3,1.37,5922.620073
3430,-66.8076,-17.8739,285.0844116,0,66941.8,1.37,4610.860665
3431,-66.7076,-17.8739,292.3392944,0,39301.1,1.37,2707.006625
3432,-66.6076,-17.8739,300.0327148,0,17265.5,1.37,1189.224294
3433,-66.5076,-17.8739,308.2430115,0,5631.79,1.37,387.9100799
3434,-66.4076,-17.8739,317.0266113,0,1353.11,1.37,93.20038712
3448,-72.7076,-17.9739,32.3856812,0,28029.3,1.37,1930.620283
3449,-72.6076,-17.9739,33.5812988,0,32879.3,1.37,2264.681725
3450,-72.5076,-17.9739,34.9165497,0,36341.7,1.37,2503.167155
3451,-72.4076,-17.9739,36.4014511,0,39028.9,1.37,2688.257857
3452,-72.3076,-17.9739,38.0450783,0,39889.4,1.37,2747.527934
3453,-72.2076,-17.9739,39.8550186,195502,35737.5,1.37,2461.550676
3454,-72.1076,-17.9739,41.8370781,0,26525.9,1.37,1827.068124
3455,-72.0076,-17.9739,43.9950409,0,18154.5,1.37,1250.457411
3456,-71.9076,-17.9739,46.3307991,0,17228.8,1.37,1186.696447
3457,-71.8076,-17.9739,48.8444901,0,25023.8,1.37,1723.605507
3458,-71.7076,-17.9739,51.5346603,0,37176.9,1.37,2560.694601
3459,-71.6076,-17.9739,54.398201,0,48774.3,1.37,3359.507831
3460,-71.5076,-17.9739,57.429821,0,58828.6,1.37,4052.03442
3461,-71.4076,-17.9739,60.6212006,0,67718.2,1.37,4664.338047
3462,-71.3076,-17.9739,63.9598503,0,72428.9,1.37,4988.804694
3463,-71.2076,-17.9739,67.4279785,0,69867.8,1.37,4812.399589
3464,-71.1076,-17.9739,71.0019531,0,64313.9,1.37,4429.854467
3465,-71.0076,-17.9739,74.6526108,0,65702.9,1.37,4525.526909
3466,-70.9076,-17.9739,78.3467712,0,79142.5,1.37,5451.228383
3467,-70.8076,-17.9739,82.0497284,0,100520,1.37,6923.681677
3468,-70.7076,-17.9739,85.728653,195502,123863,1.37,8531.515952
3469,-70.6076,-17.9739,89.3559265,195502,148825,1.37,10250.86476
3470,-70.5076,-17.9739,92.9122314,0,181316,1.37,12488.8009
3471,-70.4076,-17.9739,96.3882065,782011,230328,1.37,15864.68119
3472,-70.3076,-17.9739,99.7850037,0,304585,1.37,20979.40294
3473,-70.2076,-17.9739,103.1131821,0,407369,1.37,28059.02588
3474,-70.1076,-17.9739,106.3908615,391005,528134,1.37,36377.15578
3475,-70.0076,-17.9739,109.6411438,977514,644497,1.37,44392.08187
3476,-69.9076,-17.9739,112.8899231,586508,743909,1.37,51239.44601
3477,-69.8076,-17.9739,116.1643066,195502,836893,1.37,57644.05819
3478,-69.7076,-17.9739,119.4918671,782011,932289,1.37,64214.80568
3479,-69.6076,-17.9739,122.9005966,977514,1003340,1.37,69108.70248
3480,-69.5076,-17.9739,126.4194031,977514,996007,1.37,68603.61536
3481,-69.4076,-17.9739,130.0776062,1368520,877865,1.37,60466.15415
3482,-69.3076,-17.9739,133.9048004,586508,677183,1.37,46643.44935
3483,-69.2076,-17.9739,137.9290009,586508,464918,1.37,32022.92318
3484,-69.1076,-17.9739,142.1737976,0,295984,1.37,20386.97769
3485,-69.0076,-17.9739,146.6562958,586508,179915,1.37,12392.30192
3486,-68.9076,-17.9739,151.3845978,0,102866,1.37,7085.270985
3487,-68.8076,-17.9739,156.3567963,0,54020.9,1.37,3720.886545
3488,-68.7076,-17.9739,161.5621033,0,26816.8,1.37,1847.104922
3489,-68.6076,-17.9739,166.9830933,0,13484.6,1.37,928.8010141
3490,-68.5076,-17.9739,172.5995026,0,7824.82,1.37,538.9630209
3491,-68.4076,-17.9739,178.3917999,0,7219.51,1.37,497.2700866
3492,-68.3076,-17.9739,184.344101,0,9594.03,1.37,660.8238133
3493,-68.2076,-17.9739,190.4452972,0,11694.1,1.37,805.4737952
3494,-68.1076,-17.9739,196.6867065,0,11361.4,1.37,782.5578691
3495,-68.0076,-17.9739,203.059494,0,9376.65,1.37,645.8509729
3496,-67.9076,-17.9739,209.5494995,0,7943.8,1.37,547.1582024
3497,-67.8076,-17.9739,216.1340027,0,8400.31,1.37,578.6019939
3498,-67.7076,-17.9739,222.7808075,0,10158.3,1.37,699.6899679
3499,-67.6076,-17.9739,229.4499969,0,11225.7,1.37,773.2110366
3500,-67.5076,-17.9739,236.1009979,0,11181.5,1.37,770.1666004
3501,-67.4076,-17.9739,242.7003021,0,13716,1.37,944.7395332
3502,-67.3076,-17.9739,249.2319031,0,24959.9,1.37,1719.204161
3503,-67.2076,-17.9739,255.7037964,0,48878.5,1.37,3366.684986
3504,-67.1076,-17.9739,262.1525879,0,81057.2,1.37,5583.11033
3505,-67.0076,-17.9739,268.642395,586508,105428,1.37,7261.73808
3506,-66.9076,-17.9739,275.2590027,586508,104781,1.37,7217.173595
3507,-66.8076,-17.9739,282.101593,0,78811.7,1.37,5428.443327
3508,-66.7076,-17.9739,289.2728882,0,44705.5,1.37,3079.254389
3509,-66.6076,-17.9739,296.8693848,0,19070,1.37,1313.515814
3510,-66.5076,-17.9739,304.9732971,0,6084.97,1.37,419.1245055
3511,-66.4076,-17.9739,313.6463928,0,1440.6,1.37,99.22658002
3525,-72.6076,-18.0739,32.1561317,0,17250.2,1.37,1188.17045
3526,-72.5076,-18.0739,33.3400803,0,22617.1,1.37,1557.835265
3527,-72.4076,-18.0739,34.6644402,0,29371.2,1.37,2023.04854
3528,-72.3076,-18.0739,36.1394196,195502,34733.8,1.37,2392.417177
3529,-72.2076,-18.0739,37.7743111,0,33892.1,1.37,2334.442019
3530,-72.1076,-18.0739,39.5772285,0,26700,1.37,1839.059896
3531,-72.0076,-18.0739,41.5549393,0,20407,1.37,1405.606566
3532,-71.9076,-18.0739,43.7128983,0,23317.4,1.37,1606.070982
3533,-71.8076,-18.0739,46.0552788,0,37040.9,1.37,2551.327105
3534,-71.7076,-18.0739,48.5850105,0,55283.9,1.37,3807.880277
3535,-71.6076,-18.0739,51.3033981,391005,70791.9,1.37,4876.050347
3536,-71.5076,-18.0739,54.2094803,0,82618.2,1.37,5690.6299
3537,-71.4076,-18.0739,57.298851,195502,92453.5,1.37,6368.072064
3538,-71.3076,-18.0739,60.5622482,0,97075.6,1.37,6686.436062
3539,-71.2076,-18.0739,63.9842682,195502,92068.7,1.37,6341.567561
3540,-71.1076,-18.0739,67.5425797,0,80943.5,1.37,5575.278828
3541,-71.0076,-18.0739,71.2080307,0,73831.4,1.37,5085.406997
3542,-70.9076,-18.0739,74.9460678,195502,76669.9,1.37,5280.919039
3543,-70.8076,-18.0739,78.7192001,195502,86971,1.37,5990.444878
3544,-70.7076,-18.0739,82.4904327,0,101062,1.37,6961.013904
3545,-70.6076,-18.0739,86.2268372,0,121191,1.37,8347.472205
3546,-70.5076,-18.0739,89.9029465,0,155531,1.37,10712.76497
3547,-70.4076,-18.0739,93.5028687,0,213147,1.37,14681.27714
3548,-70.3076,-18.0739,97.0213013,195502,297329,1.37,20479.61947
3549,-70.2076,-18.0739,100.4629669,977514,400709,1.37,27600.29408
3550,-70.1076,-18.0739,103.8410721,782011,506856,1.37,34911.55591
3551,-70.0076,-18.0739,107.1750565,391005,600543,1.37,41364.58979
3552,-69.9076,-18.0739,110.4885788,782011,681285,1.37,46925.98957
3553,-69.8076,-18.0739,113.8078537,586508,763115,1.37,52562.32932
3554,-69.7076,-18.0739,117.1608582,782011,850812,1.37,58602.78009
3555,-69.6076,-18.0739,120.577301,1759525,916339,1.37,63116.19125
3556,-69.5076,-18.0739,124.0886002,1759525,909620,1.37,62653.39561
3557,-69.4076,-18.0739,127.7278976,977514,802768,1.37,55293.57434
3558,-69.3076,-18.0739,131.5292053,195502,624972,1.37,43047.22627
3559,-69.2076,-18.0739,135.5251007,391005,441500,1.37,30409.923
3560,-69.1076,-18.0739,139.7442017,195502,297017,1.37,20458.12933
3561,-69.0076,-18.0739,144.207901,0,193858,1.37,13352.67691
3562,-68.9076,-18.0739,148.9272003,0,118580,1.37,8167.630056
3563,-68.8076,-18.0739,153.9015045,0,65687.2,1.37,4524.445514
3564,-68.7076,-18.0739,159.1190948,195502,33708.1,1.37,2321.768348
3565,-68.6076,-18.0739,164.5592041,0,16914.9,1.37,1165.07544
3566,-68.5076,-18.0739,170.1963043,0,8763.08,1.37,603.589101
3567,-68.4076,-18.0739,176.0046997,0,6003.08,1.37,413.484033
3568,-68.3076,-18.0739,181.9629974,0,6917.42,1.37,476.4625359
3569,-68.2076,-18.0739,188.055603,0,9577.97,1.37,659.7176223
3570,-68.1076,-18.0739,194.2725067,0,12268.1,1.37,845.0101391
3571,-68.0076,-18.0739,200.6063995,0,13970,1.37,962.2347098
3572,-67.9076,-18.0739,207.0475006,0,14565,1.37,1003.217505
3573,-67.8076,-18.0739,213.5792999,0,14984.9,1.37,1032.139649
3574,-67.7076,-18.0739,220.1757965,0,15671.7,1.37,1079.445505
3575,-67.6076,-18.0739,226.8027039,195502,15259.1,1.37,1051.026175
3576,-67.5076,-18.0739,233.4221039,0,13402.5,1.37,923.1460771
3577,-67.4076,-18.0739,240.0005035,0,14293.7,1.37,984.5307281
3578,-67.3076,-18.0739,246.5184937,0,25193,1.37,1735.259774
3579,-67.2076,-18.0739,252.9790039,0,50508,1.37,3478.922743
3580,-67.1076,-18.0739,259.4119873,0,84119,1.37,5794.002974
3581,-67.0076,-18.0739,265.8753052,195502,107580,1.37,7409.96493
3582,-66.9076,-18.0739,272.4494934,0,104145,1.37,7173.366775
3583,-66.8076,-18.0739,279.2305908,195502,76326.5,1.37,5257.266111
3584,-66.7076,-18.0739,286.3203125,0,42498.2,1.37,2927.21855
3585,-66.6076,-18.0739,293.8161011,0,18011.9,1.37,1240.635316
3586,-66.5076,-18.0739,301.8038025,0,5799.02,1.37,399.4286562
3587,-66.4076,-18.0739,310.3497009,0,1409.32,1.37,97.07205592
3588,-66.3076,-18.0739,319.4961853,0,256.674,1.37,17.67935805
3601,-72.5076,-18.1739,31.9678402,0,12600.1,1.37,867.8778501
3602,-72.4076,-18.1739,33.1472015,0,20203.9,1.37,1391.617312
3603,-72.3076,-18.1739,34.4692192,0,27494.2,1.37,1893.763318
3604,-72.2076,-18.1739,35.9445,195502,29874.1,1.37,2057.687612
3605,-72.1076,-18.1739,37.5829391,0,26848.3,1.37,1849.2746
3606,-72.0076,-18.1739,39.3936005,0,24650.9,1.37,1697.920659
3607,-71.9076,-18.1739,41.3847618,0,31064.8,1.37,2139.701418
3608,-71.8076,-18.1739,43.5638885,0,48065.8,1.37,3310.707309
3609,-71.7076,-18.1739,45.9375,391005,70060.5,1.37,4825.672504
3610,-71.6076,-18.1739,48.5106583,0,90985.3,1.37,6266.944434
3611,-71.5076,-18.1739,51.2861786,0,110246,1.37,7593.595405
3612,-71.4076,-18.1739,54.2632408,0,126360,1.37,8703.505936
3613,-71.3076,-18.1739,57.4358406,195502,131465,1.37,9055.131433
3614,-71.2076,-18.1739,60.7913399,391005,120862,1.37,8324.81113
3615,-71.1076,-18.1739,64.3095093,195502,101758,1.37,7008.953443
3616,-71.0076,-18.1739,67.9624481,0,86485.5,1.37,5957.004294
3617,-70.9076,-18.1739,71.7157898,0,81278.7,1.37,5598.366951
3618,-70.8076,-18.1739,75.5310135,195502,85392.1,1.37,5881.692381
3619,-70.7076,-18.1739,79.368721,0,96802.1,1.37,6667.597752
3620,-70.6076,-18.1739,83.1923065,0,116343,1.37,8013.548521
3621,-70.5076,-18.1739,86.9713364,0,149785,1.37,10316.98826
3622,-70.4076,-18.1739,90.6840897,0,206180,1.37,14201.3996
3623,-70.3076,-18.1739,94.3189316,391005,288326,1.37,19859.50501
3624,-70.2076,-18.1739,97.8742523,391005,385025,1.37,26520.00137
3625,-70.1076,-18.1739,101.357399,0,477966,1.37,32921.65177
3626,-70.0076,-18.1739,104.7829514,782011,557597,1.37,38406.52738
3627,-69.9076,-18.1739,108.1708603,782011,628408,1.37,43283.89331
3628,-69.8076,-18.1739,111.5450821,586508,698950,1.37,48142.73088
3629,-69.7076,-18.1739,114.9327774,977514,767993,1.37,52898.31936
3630,-69.6076,-18.1739,118.3641586,391005,817147,1.37,56283.98041
3631,-69.5076,-18.1739,121.8724976,391005,813594,1.37,56039.25458
3632,-69.4076,-18.1739,125.4940033,586508,733003,1.37,50488.25547
3633,-69.3076,-18.1739,129.2664948,0,590988,1.37,40706.45431
3634,-69.2076,-18.1739,133.2274933,195502,436667,1.37,30077.0325
3635,-69.1076,-18.1739,137.4105988,195502,307310,1.37,21167.09726
3636,-69.0076,-18.1739,141.8424072,586508,207081,1.37,14263.45926
3637,-68.9076,-18.1739,146.5381012,195502,128163,1.37,8827.694138
3638,-68.8076,-18.1739,151.5,0,70236.6,1.37,4837.802034
3639,-68.7076,-18.1739,156.7169952,0,34905.7,1.37,2404.257416
3640,-68.6076,-18.1739,162.1665039,0,17061.2,1.37,1175.152386
3641,-68.5076,-18.1739,167.8191071,0,8823.52,1.37,607.7521264
3642,-68.4076,-18.1739,173.6436005,0,5593.31,1.37,385.2596295
3643,-68.3076,-18.1739,179.6123962,0,6120.43,1.37,421.5669424
3644,-68.2076,-18.1739,185.7046967,0,10230.3,1.37,704.6492306
3645,-68.1076,-18.1739,191.9075012,0,16701.8,1.37,1150.3974
3646,-68.0076,-18.1739,198.2129974,0,22365.8,1.37,1540.526061
3647,-67.9076,-18.1739,204.6141968,0,24352.1,1.37,1677.339719
3648,-67.8076,-18.1739,211.0993042,0,23057.2,1.37,1588.148758
3649,-67.7076,-18.1739,217.6486969,0,20495.4,1.37,1411.695438
3650,-67.6076,-18.1739,224.2335052,0,17091.8,1.37,1177.260072
3651,-67.5076,-18.1739,230.8197937,0,13462.7,1.37,927.2925717
3652,-67.4076,-18.1739,237.3751984,0,13851.1,1.37,954.0450385
3653,-67.3076,-18.1739,243.8786926,0,24760.9,1.37,1705.49731
3654,-67.2076,-18.1739,250.328598,0,48935.9,1.37,3370.638621
3655,-67.1076,-18.1739,256.7488098,0,78497.8,1.37,5406.822319
3656,-67.0076,-18.1739,263.1900024,391005,96073.3,1.37,6617.398994
3657,-66.9076,-18.1739,269.7267151,0,89404.7,1.37,6158.074843
3658,-66.8076,-18.1739,276.4501038,0,63858,1.37,4398.452691
3659,-66.7076,-18.1739,283.4595032,0,35484,1.37,2444.089939
3660,-66.6076,-18.1739,290.8526001,0,15526.1,1.37,1069.416774
3661,-66.5076,-18.1739,298.7174072,0,5372.99,1.37,370.0842858
3662,-66.4076,-18.1739,307.1250916,0,1461.13,1.37,100.6406587
3663,-66.3076,-18.1739,316.1245117,0,304.302,1.37,20.95991028
3675,-72.4076,-18.2739,31.8280697,0,12456.4,1.37,857.9799884
3676,-72.3076,-18.2739,33.0126801,0,20065.2,1.37,1382.063844
3677,-72.2076,-18.2739,34.3440018,0,26421.5,1.37,1819.877193
3678,-72.1076,-18.2739,35.8333206,0,30217,1.37,2081.306101
3679,-72.0076,-18.2739,37.4915009,0,33918.9,1.37,2336.287967
3680,-71.9076,-18.2739,39.3289604,0,42291.5,1.37,2912.981333
3681,-71.8076,-18.2739,41.3556709,0,58227.3,1.37,4010.617689
3682,-71.7076,-18.2739,43.5808907,0,80806.6,1.37,5565.849341
3683,-71.6076,-18.2739,46.0126419,195502,109010,1.37,7508.461397
3684,-71.5076,-18.2739,48.6567192,0,141915,1.37,9774.913302
3685,-71.4076,-18.2739,51.5153503,391005,169500,1.37,11674.9308
3686,-71.3076,-18.2739,54.5854988,0,174692,1.37,12032.54874
3687,-71.2076,-18.2739,57.8574295,0,153666,1.37,10584.30629
3688,-71.1076,-18.2739,61.313549,0,122513,1.37,8438.529778
3689,-71.0076,-18.2739,64.9282303,195502,98812.5,1.37,6806.071386
3690,-70.9076,-18.2739,68.6687622,0,88670.8,1.37,6107.524803
3691,-70.8076,-18.2739,72.4973221,0,91721.2,1.37,6317.632231
3692,-70.7076,-18.2739,76.3739929,0,105680,1.37,7279.095499
3693,-70.6076,-18.2739,80.26017,195502,126236,1.37,8694.964984
3694,-70.5076,-18.2739,84.121933,195502,153693,1.37,10586.16602
3695,-70.4076,-18.2739,87.9326706,391005,197674,1.37,13615.51783
3696,-70.3076,-18.2739,91.6747665,0,265922,1.37,18316.34778
3697,-70.2076,-18.2739,95.3401184,586508,350859,1.37,24166.69349
3698,-70.1076,-18.2739,98.9295197,977514,435576,1.37,30001.88589
3699,-70.0076,-18.2739,102.4515533,391005,511260,1.37,35214.89747
3700,-69.9076,-18.2739,105.9212265,391005,579915,1.37,39943.76104
3701,-69.8076,-18.2739,109.3588867,782011,641929,1.37,44215.2015
3702,-69.7076,-18.2739,112.7895966,977514,692798,1.37,47718.98944
3703,-69.6076,-18.2739,116.242981,195502,727227,1.37,50090.4124
3704,-69.5076,-18.2739,119.7532578,1173017,731234,1.37,50366.40914
3705,-69.4076,-18.2739,123.3588028,1759525,681922,1.37,46969.86526
3706,-69.3076,-18.2739,127.1010971,586508,576135,1.37,39683.39975
3707,-69.2076,-18.2739,131.0222015,782011,443832,1.37,30570.54801
3708,-69.1076,-18.2739,135.1609955,195502,318657,1.37,21948.66327
3709,-69.0076,-18.2739,139.5496979,195502,213132,1.37,14680.24396
3710,-68.9076,-18.2739,144.2088013,0,128120,1.37,8824.732356
3711,-68.8076,-18.2739,149.1448975,0,66984.6,1.37,4613.808671
3712,-68.7076,-18.2739,154.348999,0,31668,1.37,2181.249019
3713,-68.6076,-18.2739,159.7984924,0,15928,1.37,1097.099102
3714,-68.5076,-18.2739,165.4613953,0,9810.88,1.37,675.7601481
3715,-68.4076,-18.2739,171.3016052,0,7252.14,1.37,499.5175969
3716,-68.3076,-18.2739,177.2854004,0,7710.02,1.37,531.0557521
3717,-68.2076,-18.2739,183.3860931,0,12880.9,1.37,887.2189744
3718,-68.1076,-18.2739,189.5861053,0,22029.4,1.37,1517.355284
3719,-68.0076,-18.2739,195.8751984,195502,30265.1,1.37,2084.619164
3720,-67.9076,-18.2739,202.2472992,195502,32710.7,1.37,2253.068785
3721,-67.8076,-18.2739,208.6941071,0,29438.9,1.37,2027.711625
3722,-67.7076,-18.2739,215.201004,0,23647.8,1.37,1628.828487
3723,-67.6076,-18.2739,221.7451019,0,17475.3,1.37,1203.675034
3724,-67.5076,-18.2739,228.2967072,0,12979.5,1.37,894.0104091
3725,-67.4076,-18.2739,234.8262939,0,14439.3,1.37,994.5594592
3726,-67.3076,-18.2739,241.3119965,0,26543.4,1.37,1828.2735
3727,-67.2076,-18.2739,247.7489929,0,49027.7,1.37,3376.961681
3728,-67.1076,-18.2739,254.1553955,195502,72378.5,1.37,4985.33321
3729,-67.0076,-18.2739,260.5754089,0,82404.1,1.37,5675.882981
3730,-66.9076,-18.2739,267.0768127,195502,73037.5,1.37,5030.724239
3731,-66.8076,-18.2739,273.7453003,0,51746.3,1.37,3564.215173
3732,-66.7076,-18.2739,280.6769104,0,30328.9,1.37,2089.013621
3733,-66.6076,-18.2739,287.9685974,0,15025.3,1.37,1034.922347
3734,-66.5076,-18.2739,295.7101135,0,6213.23,1.37,427.9588809
3735,-66.4076,-18.2739,303.9768982,0,2053.58,1.37,141.4478135
3736,-66.3076,-18.2739,312.8240051,0,514.377,1.37,35.42959222
3749,-72.2076,-18.3739,32.9493217,0,27445.6,1.37,1890.415816
3750,-72.1076,-18.3739,34.3046188,0,39882.9,1.37,2747.080222
3751,-72.0076,-18.3739,35.8250504,0,50718.2,1.37,3493.401035
3752,-71.9076,-18.3739,37.5226784,0,60324.4,1.37,4155.063101
3753,-71.8076,-18.3739,39.4092789,0,72755.2,1.37,5011.279796
3754,-71.7076,-18.3739,41.4960709,195502,93407.1,1.37,6433.754743
3755,-71.6076,-18.3739,43.7931213,0,127216,1.37,8762.466058
3756,-71.5076,-18.3739,46.3083916,0,172391,1.37,11874.05897
3757,-71.4076,-18.3739,49.0463791,391005,210023,1.37,14466.10025
3758,-71.3076,-18.3739,52.0065613,586508,214065,1.37,14744.50774
3759,-71.2076,-18.3739,55.1819,0,181698,1.37,12515.11255
3760,-71.1076,-18.3739,58.5577583,0,138102,1.37,9512.279018
3761,-71.0076,-18.3739,62.1115799,195502,106836,1.37,7358.719216
3762,-70.9076,-18.3739,65.8134689,195502,93503.6,1.37,6440.401532
3763,-70.8076,-18.3739,69.6278687,0,96076.5,1.37,6617.619405
3764,-70.7076,-18.3739,73.5160904,0,110364,1.37,7601.723086
3765,-70.6076,-18.3739,77.4392929,782011,127997,1.37,8816.260282
3766,-70.5076,-18.3739,81.3615799,0,145847,1.37,10045.74415
3767,-70.4076,-18.3739,85.2526093,195502,174595,1.37,12025.86751
3768,-70.3076,-18.3739,89.0894699,195502,227022,1.37,15636.96838
3769,-70.2076,-18.3739,92.8575821,391005,301577,1.37,20772.21597
3770,-70.1076,-18.3739,96.550827,391005,384598,1.37,26490.59019
3771,-70.0076,-18.3739,100.1709976,195502,464600,1.37,32001.01977
3772,-69.9076,-18.3739,103.7270737,391005,535858,1.37,36909.17445
3773,-69.8076,-18.3739,107.2345734,782011,591614,1.37,40749.57234
3774,-69.7076,-18.3739,110.7153015,586508,627788,1.37,43241.18854
3775,-69.6076,-18.3739,114.1972504,586508,649989,1.37,44770.3634
3776,-69.5076,-18.3739,117.714592,391005,658338,1.37,45345.43123
3777,-69.4076,-18.3739,121.3072968,977514,633132,1.37,43609.27604
3778,-69.3076,-18.3739,125.0195999,391005,557468,1.37,38397.64203
3779,-69.2076,-18.3739,128.897995,586508,443515,1.37,30548.71348
3780,-69.1076,-18.3739,132.9866943,195502,320618,1.37,22083.7343
3781,-69.0076,-18.3739,137.3238983,391005,210161,1.37,14475.6055
3782,-68.9076,-18.3739,141.9360962,0,121725,1.37,8384.253403
3783,-68.8076,-18.3739,146.8350983,0,60873.3,1.37,4192.870591
3784,-68.7076,-18.3739,152.0157013,0,28333.5,1.37,1951.573167
3785,-68.6076,-18.3739,157.4568024,0,16163.8,1.37,1113.340687
3786,-68.5076,-18.3739,163.1248932,0,12680.7,1.37,873.4294692
3787,-68.4076,-18.3739,168.9801025,0,10778.7,1.37,742.422281
3788,-68.3076,-18.3739,174.9828949,0,10695,1.37,736.6571382
3789,-68.2076,-18.3739,181.1000977,0,15627.1,1.37,1076.373517
3790,-68.1076,-18.3739,187.3081055,0,25231,1.37,1737.877163
3791,-68.0076,-18.3739,193.5933075,0,33758.1,1.37,2325.21228
3792,-67.9076,-18.3739,199.947998,0,35605,1.37,2452.424255
3793,-67.8076,-18.3739,206.365799,0,30982,1.37,2133.998266
3794,-67.7076,-18.3739,212.8363037,195502,23713.4,1.37,1633.346927
3795,-67.6076,-18.3739,219.3415985,0,16976.1,1.37,1169.290813
3796,-67.5076,-18.3739,225.857193,0,13910.9,1.37,958.1639817
3797,-67.4076,-18.3739,232.3567963,0,18647.2,1.37,1284.393921
3798,-67.3076,-18.3739,238.819397,0,33477.8,1.37,2305.905595
3799,-67.2076,-18.3739,245.2382965,0,54534.2,1.37,3756.241955
3800,-67.1076,-18.3739,251.6271973,195502,71278,1.37,4909.532258
3801,-67.0076,-18.3739,258.0241089,195502,73999.4,1.37,5096.97861
3802,-66.9076,-18.3739,264.4906006,0,62916.5,1.37,4333.603444
3803,-66.8076,-18.3739,271.1069031,0,46343.3,1.37,3192.063839
3804,-66.7076,-18.3739,277.9653015,0,30927.9,1.37,2130.271931
3805,-66.6076,-18.3739,285.161499,0,18331.2,1.37,1262.628269
3806,-66.5076,-18.3739,292.7865906,0,8950.21,1.37,616.4783623
3807,-66.4076,-18.3739,300.9195862,0,3344.44,1.37,230.3605048
3808,-66.3076,-18.3739,309.620697,0,913.279,1.37,62.90542258
3809,-66.2076,-18.3739,318.9255981,0,178.362,1.37,12.28533338
3820,-72.1076,-18.4739,32.9719582,195502,50228.9,1.37,3459.698712
3821,-72.0076,-18.4739,34.368721,195502,67570.9,1.37,4654.192223
3822,-71.9076,-18.4739,35.9401398,195502,79240.4,1.37,5457.971603
3823,-71.8076,-18.4739,37.6992683,0,89765.8,1.37,6182.946923
3824,-71.7076,-18.4739,39.6585884,0,108221,1.37,7454.116144
3825,-71.6076,-18.4739,41.8294296,0,141927,1.37,9775.739846
