Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
5055,-70.9076,-20.2739,38.8208199,0,2586.19,1.07,4033.822702
5056,-70.8076,-20.2739,41.3411293,0,3328.56,1.07,5191.737998
5057,-70.7076,-20.2739,44.1120491,5447,4062.36,1.07,6336.286194
5058,-70.6076,-20.2739,47.1329918,0,4341.92,1.07,6772.331293
5059,-70.5076,-20.2739,50.3984299,0,4031.37,1.07,6287.949387
5060,-70.4076,-20.2739,53.8966789,5447,3395.31,1.07,5295.851642
5061,-70.3076,-20.2739,57.6088104,0,2756.62,1.07,4299.651741
5062,-70.2076,-20.2739,61.5077515,0,2282.92,1.07,3560.795813
5063,-70.1076,-20.2739,65.5580978,0,2010.31,1.07,3135.591011
5064,-70.0076,-20.2739,69.7166901,5447,1917.03,1.07,2990.097067
5065,-69.9076,-20.2739,73.934082,0,1991.39,1.07,3106.080447
5066,-69.8076,-20.2739,78.1571808,5447,2279.39,1.07,3555.289878
5067,-69.7076,-20.2739,82.3326874,5447,2977.23,1.07,4643.749285
5068,-69.6076,-20.2739,86.4113235,0,4589.54,1.07,7158.557818
5069,-69.5076,-20.2739,90.3525238,10894,7798.08,1.07,12163.09402
5070,-69.4076,-20.2739,94.1291199,10894,12858.3,1.07,20055.79731
5071,-69.3076,-20.2739,97.7313995,10894,19009.2,1.07,29649.69415
5072,-69.2076,-20.2739,101.1700134,10894,24704.5,1.07,38532.96662
5073,-69.1076,-20.2739,104.4770126,38131,28650.7,1.07,44688.07167
5074,-69.0076,-20.2739,107.704567,10894,30394.1,1.07,47407.34849
5075,-68.9076,-20.2739,110.9212036,43578,29840.9,1.07,46544.49204
5076,-68.8076,-20.2739,114.2055664,43578,26852.9,1.07,41883.94419
5077,-68.7076,-20.2739,117.6389236,38131,21709.5,1.07,33861.50049
5078,-68.6076,-20.2739,121.2967987,10894,15574.4,1.07,24292.24778
5079,-68.5076,-20.2739,125.2417984,5447,10056.7,1.07,15685.98779
5080,-68.4076,-20.2739,129.517807,5447,6199.96,1.07,9670.418414
5081,-68.3076,-20.2739,134.1477051,0,3982.67,1.07,6211.98932
5082,-68.2076,-20.2739,139.1327972,0,2790.83,1.07,4353.010959
5083,-68.1076,-20.2739,144.4557037,0,2130.69,1.07,3323.354314
5084,-68.0076,-20.2739,150.0838013,0,1791.34,1.07,2794.051465
5085,-67.9076,-20.2739,155.9743042,0,1605.13,1.07,2503.609493
5086,-67.8076,-20.2739,162.0773926,5447,1396.51,1.07,2178.213411
5087,-67.7076,-20.2739,168.3399963,0,1160.13,1.07,1809.518532
5088,-67.6076,-20.2739,174.7075043,0,1065.46,1.07,1661.856529
5089,-67.5076,-20.2739,181.1253052,0,1219.05,1.07,1901.419294
5090,-67.4076,-20.2739,187.540802,0,1504.88,1.07,2347.244057
5091,-67.3076,-20.2739,193.9057007,0,1708.78,1.07,2665.278095
5092,-67.2076,-20.2739,200.1790924,0,1773.74,1.07,2766.599778
5093,-67.1076,-20.2739,206.3318939,0,1890.6,1.07,2948.872743
5094,-67.0076,-20.2739,212.3509064,0,2269.47,1.07,3539.817108
5095,-66.9076,-20.2739,218.2424011,5447,2821.37,1.07,4400.645875
5096,-66.8076,-20.2739,224.0337067,5447,3204.5,1.07,4998.234796
5097,-66.7076,-20.2739,229.7727051,0,3172.12,1.07,4947.729931
5098,-66.6076,-20.2739,235.5236053,0,2727.92,1.07,4254.886774
5099,-66.5076,-20.2739,241.3609009,5447,2036.23,1.07,3176.019859
5100,-66.4076,-20.2739,247.3616028,0,1326.15,1.07,2068.469051
5101,-66.3076,-20.2739,253.5966034,0,794.627,1.07,1239.423411
5102,-66.2076,-20.2739,260.1234131,0,501.49,1.07,782.2015191
5103,-66.1076,-20.2739,266.9808044,0,359.257,1.07,560.3528907
5104,-66.0076,-20.2739,274.1859131,0,256.458,1.07,400.0116397
5105,-65.9076,-20.2739,281.7354126,0,163.274,1.07,254.6674327
5106,-65.8076,-20.2739,289.6079102,0,101.86,1.07,158.8766411
5107,-65.7076,-20.2739,297.7697144,0,72.0784,1.07,112.4246425
5108,-65.6076,-20.2739,306.1802979,0,52.0666,1.07,81.21113804
5109,-65.5076,-20.2739,314.7983093,0,32.7384,1.07,51.06388206
5120,-71.1076,-20.3739,34.0368385,5447,1522.27,1.07,2374.368196
5121,-71.0076,-20.3739,36.0223389,5447,1996.1,1.07,3113.426893
5122,-70.9076,-20.3739,38.2516708,0,2528.46,1.07,3943.778048
5123,-70.8076,-20.3739,40.7315712,5447,3217.04,1.07,5017.794124
5124,-70.7076,-20.3739,43.4653893,0,3839.02,1.07,5987.930519
5125,-70.6076,-20.3739,46.4524002,0,4016.2,1.07,6264.287904
5126,-70.5076,-20.3739,49.6868782,0,3673.88,1.07,5730.352583
5127,-70.4076,-20.3739,53.1571007,0,3098.55,1.07,4832.978757
5128,-70.3076,-20.3739,56.8443794,0,2590.62,1.07,4040.732416
5129,-70.2076,-20.3739,60.7222786,0,2259.83,1.07,3524.78107
5130,-70.1076,-20.3739,64.7564011,0,2089.98,1.07,3259.856689
5131,-70.0076,-20.3739,68.9047165,5447,2042.11,1.07,3185.191219
5132,-69.9076,-20.3739,73.1187973,0,2111.35,1.07,3293.188653
5133,-69.8076,-20.3739,77.3460464,0,2364.68,1.07,3688.321379
5134,-69.7076,-20.3739,81.5327377,0,3009.4,1.07,4693.926602
5135,-69.6076,-20.3739,85.6280365,5447,4470.04,1.07,6972.167099
5136,-69.5076,-20.3739,89.5885468,5447,7281.98,1.07,11358.10449
5137,-69.4076,-20.3739,93.3831329,0,11716.2,1.07,18274.40116
5138,-69.3076,-20.3739,96.9972763,27236,17433.1,1.07,27191.36434
5139,-69.2076,-20.3739,100.4365616,32683,23489.4,1.07,36637.70836
5140,-69.1076,-20.3739,103.7283173,32683,28637.1,1.07,44666.85901
5141,-69.0076,-20.3739,106.9209595,59920,31563.7,1.07,49231.6379
5142,-68.9076,-20.3739,110.0806427,49025,31214.7,1.07,48687.28341
5143,-68.8076,-20.3739,113.2854538,43578,27442.6,1.07,42803.7317
5144,-68.7076,-20.3739,116.6178436,10894,21365.8,1.07,33325.4127
5145,-68.6076,-20.3739,120.1563034,27236,14844.9,1.07,23154.40653
5146,-68.5076,-20.3739,123.9674988,0,9499.85,1.07,14817.43824
5147,-68.4076,-20.3739,128.1007996,0,5983.71,1.07,9333.121402
5148,-68.3076,-20.3739,132.5843048,5447,3974.39,1.07,6199.074549
5149,-68.2076,-20.3739,137.425293,5447,2852.27,1.07,4448.842304
5150,-68.1076,-20.3739,142.611496,0,2293.35,1.07,3577.064057
5151,-68.0076,-20.3739,148.1154022,0,2160.47,1.07,3369.803817
5152,-67.9076,-20.3739,153.8977966,0,2183.77,1.07,3406.146107
5153,-67.8076,-20.3739,159.9120026,0,2067.15,1.07,3224.247483
5154,-67.7076,-20.3739,166.1067963,0,1810.11,1.07,2823.328066
5155,-67.6076,-20.3739,172.4284058,0,1690.18,1.07,2636.266653
5156,-67.5076,-20.3739,178.8218994,0,1910.93,1.07,2980.582562
5157,-67.4076,-20.3739,185.2333984,0,2331.11,1.07,3635.960405
5158,-67.3076,-20.3739,191.6119995,0,2605.44,1.07,4063.847985
5159,-67.2076,-20.3739,197.9136047,5447,2589.28,1.07,4038.642345
5160,-67.1076,-20.3739,204.1047974,0,2525.14,1.07,3938.599661
5161,-67.0076,-20.3739,210.1672058,0,2751.26,1.07,4291.291454
5162,-66.9076,-20.3739,216.1013031,5447,3273.29,1.07,5105.530341
5163,-66.8076,-20.3739,221.9284058,5447,3743.6,1.07,5839.0987
5164,-66.7076,-20.3739,227.6896973,10894,3790.74,1.07,5912.625549
5165,-66.6076,-20.3739,233.4438019,10894,3276.05,1.07,5109.835264
5166,-66.5076,-20.3739,239.2602997,0,2370.27,1.07,3697.040409
5167,-66.4076,-20.3739,245.2126007,0,1446.43,1.07,2256.076379
5168,-66.3076,-20.3739,251.3699036,0,813.926,1.07,1269.525122
5169,-66.2076,-20.3739,257.7897949,0,520.063,1.07,811.1708482
5170,-66.1076,-20.3739,264.5129089,5447,406.196,1.07,633.5662292
5171,-66.0076,-20.3739,271.559906,0,319.924,1.07,499.0030485
5172,-65.9076,-20.3739,278.9316101,0,238.482,1.07,371.9734844
5173,-65.8076,-20.3739,286.6117859,0,194.166,1.07,302.8513832
5174,-65.7076,-20.3739,294.5712891,0,174.57,1.07,272.2864248
5175,-65.6076,-20.3739,302.7744141,0,144.369,1.07,225.180265
5176,-65.5076,-20.3739,311.1842041,0,102.382,1.07,159.6908332
5177,-65.4076,-20.3739,319.7676086,0,69.5184,1.07,108.4316698
5187,-71.1076,-20.4739,33.6096611,0,1227.8,1.07,1915.06715
5188,-71.0076,-20.4739,35.5516701,5447,1771.55,1.07,2763.183914
5189,-70.9076,-20.4739,37.7397118,0,2475.93,1.07,3861.844119
5190,-70.8076,-20.4739,40.1808701,5447,3371.32,1.07,5258.43312
5191,-70.7076,-20.4739,42.878521,10894,4154.61,1.07,6480.173589
5192,-70.6076,-20.4739,45.8318291,10894,4386.34,1.07,6841.615608
5193,-70.5076,-20.4739,49.0349388,5447,3986.35,1.07,6217.729218
5194,-70.4076,-20.4739,52.4762001,0,3318.94,1.07,5176.733155
5195,-70.3076,-20.4739,56.1372986,10894,2772.03,1.07,4323.687565
5196,-70.2076,-20.4739,59.9926491,0,2452.34,1.07,3825.049499
5197,-70.1076,-20.4739,64.0089798,5447,2291.66,1.07,3574.428071
5198,-70.0076,-20.4739,68.1455765,0,2235.87,1.07,3487.409341
5199,-69.9076,-20.4739,72.3551788,0,2290.2,1.07,3572.150829
5200,-69.8076,-20.4739,76.5858002,5447,2516.82,1.07,3925.6225
5201,-69.7076,-20.4739,80.7834091,0,3105.62,1.07,4844.006225
5202,-69.6076,-20.4739,84.8957367,0,4430.45,1.07,6910.4164
5203,-69.5076,-20.4739,88.8766632,0,6956.96,1.07,10851.15293
5204,-69.4076,-20.4739,92.6911621,16341,10989.2,1.07,17140.4593
5205,-69.3076,-20.4739,96.3201065,0,16432.7,1.07,25630.98547
5206,-69.2076,-20.4739,99.764183,16341,22656.7,1.07,35338.90039
5207,-69.1076,-20.4739,103.0460663,5447,28378.9,1.07,44264.13027
5208,-69.0076,-20.4739,106.2104263,54473,31732.3,1.07,49494.61259
5209,-68.9076,-20.4739,109.3210297,21789,31117.4,1.07,48535.51926
5210,-68.8076,-20.4739,112.4551697,27236,26541.8,1.07,41398.70442
5211,-68.7076,-20.4739,115.6962204,16341,19844.3,1.07,30952.24552
5212,-68.6076,-20.4739,119.1250916,5447,13362.3,1.07,20841.91381
5213,-68.5076,-20.4739,122.8123016,5447,8559.32,1.07,13350.4419
5214,-68.4076,-20.4739,126.8114014,10894,5641.61,1.07,8799.529228
5215,-68.3076,-20.4739,131.1560059,10894,4021.7,1.07,6272.866557
5216,-68.2076,-20.4739,135.8580017,0,3139.67,1.07,4897.115882
5217,-68.1076,-20.4739,140.910202,0,2844.53,1.07,4436.7698
5218,-68.0076,-20.4739,146.2891998,0,3023.57,1.07,4716.02833
5219,-67.9076,-20.4739,151.9595032,10894,3281.63,1.07,5118.538697
5220,-67.8076,-20.4739,157.8777008,0,3235.74,1.07,5046.961542
5221,-67.7076,-20.4739,163.9947968,5447,2931.37,1.07,4572.218922
5222,-67.6076,-20.4739,170.2583008,0,2768.56,1.07,4318.275215
5223,-67.5076,-20.4739,176.6143951,0,3048.49,1.07,4754.897424
5224,-67.4076,-20.4739,183.0088043,16341,3615.67,1.07,5639.559247
5225,-67.3076,-20.4739,189.3896027,5447,3980.65,1.07,6208.838615
5226,-67.2076,-20.4739,195.710495,5447,3858.92,1.07,6018.969643
5227,-67.1076,-20.4739,201.9346008,0,3512.04,1.07,5477.921839
5228,-67.0076,-20.4739,208.0393066,0,3441.89,1.07,5368.505028
5229,-66.9076,-20.4739,214.0196991,5447,3817.23,1.07,5953.943458
5230,-66.8076,-20.4739,219.8910065,0,4311.06,1.07,6724.197254
5231,-66.7076,-20.4739,225.6884003,0,4402.6,1.07,6866.977224
5232,-66.6076,-20.4739,231.4642029,0,3792.85,1.07,5915.916632
5233,-66.5076,-20.4739,237.2825928,0,2663.44,1.07,4154.313773
5234,-66.4076,-20.4739,243.2127991,0,1527.22,1.07,2382.088983
5235,-66.3076,-20.4739,249.3213959,0,780.815,1.07,1217.880076
5236,-66.2076,-20.4739,255.6647949,0,456.622,1.07,712.2184332
5237,-66.1076,-20.4739,262.2846069,0,354.504,1.07,552.9393753
5238,-66.0076,-20.4739,269.2038879,0,304.855,1.07,475.4991009
5239,-65.9076,-20.4739,276.4270935,0,279.698,1.07,436.2603452
5240,-65.8076,-20.4739,283.9425049,0,295.947,1.07,461.6048036
5241,-65.7076,-20.4739,291.7262878,0,316.781,1.07,494.1007387
5242,-65.6076,-20.4739,299.7474976,0,295.567,1.07,461.0120968
5243,-65.5076,-20.4739,307.9740906,0,245.394,1.07,382.7545107
5244,-65.4076,-20.4739,316.3771973,0,206.05,1.07,321.3875112
5253,-71.1076,-20.5739,33.2360611,0,847.103,1.07,1321.273113
5254,-71.0076,-20.5739,35.1378593,0,1438.05,1.07,2243.005632
5255,-70.9076,-20.5739,37.2871208,0,2326.43,1.07,3628.660751
5256,-70.8076,-20.5739,39.6911087,0,3441.94,1.07,5368.583016
5257,-70.7076,-20.5739,42.3532715,5447,4370.93,1.07,6817.579784
5258,-70.6076,-20.5739,45.2726784,16341,4634.99,1.07,7229.448681
5259,-70.5076,-20.5739,48.443531,10894,4190.84,1.07,6536.683512
5260,-70.4076,-20.5739,51.8544006,0,3482.57,1.07,5431.95586
5261,-70.3076,-20.5739,55.4876289,0,2958.47,1.07,4614.488282
5262,-70.2076,-20.5739,59.3186417,5447,2703.38,1.07,4216.610387
5263,-70.1076,-20.5739,63.3155212,0,2583.89,1.07,4030.235265
5264,-70.0076,-20.5739,67.4390335,0,2536.82,1.07,3956.817599
5265,-69.9076,-20.5739,71.6431274,5447,2603.85,1.07,4061.367975
5266,-69.8076,-20.5739,75.8764725,5447,2859.99,1.07,4460.883612
5267,-69.7076,-20.5739,80.0847702,0,3445.29,1.07,5373.808195
5268,-69.6076,-20.5739,84.2143021,5447,4668.04,1.07,7280.998583
5269,-69.5076,-20.5739,88.2162781,0,6991.08,1.07,10904.37176
5270,-69.4076,-20.5739,92.0519485,5447,10813.6,1.07,16866.56633
5271,-69.3076,-20.5739,95.6977386,16341,16139.5,1.07,25173.66531
5272,-69.2076,-20.5739,99.1495438,10894,22333.2,1.07,34834.31966
5273,-69.1076,-20.5739,102.4256668,43578,28020.6,1.07,43705.27007
5274,-69.0076,-20.5739,105.5671463,38131,31269.4,1.07,48772.60201
5275,-68.9076,-20.5739,108.6353302,70814,30482.5,1.07,47545.23083
5276,-68.8076,-20.5739,111.7066422,0,25741.7,1.07,40150.74447
5277,-68.7076,-20.5739,114.8650894,5447,19016.7,1.07,29661.39231
5278,-68.6076,-20.5739,118.1936798,5447,12735.5,1.07,19864.2594
5279,-68.5076,-20.5739,121.766098,0,8307.47,1.07,12957.61761
5280,-68.4076,-20.5739,125.6401978,0,5766.66,1.07,8994.576586
5281,-68.3076,-20.5739,129.8536987,0,4411.99,1.07,6881.623323
5282,-68.2076,-20.5739,134.4230957,0,3745.57,1.07,5842.171417
5283,-68.1076,-20.5739,139.3453979,0,3718.89,1.07,5800.557155
5284,-68.0076,-20.5739,144.6009979,5447,4197.63,1.07,6547.274248
5285,-67.9076,-20.5739,150.1578979,10894,4682.57,1.07,7303.661823
5286,-67.8076,-20.5739,155.9754944,0,4752.03,1.07,7412.002403
5287,-67.7076,-20.5739,162.0072937,5447,4489.63,1.07,7002.722699
5288,-67.6076,-20.5739,168.2030029,0,4349.96,1.07,6784.871723
5289,-67.5076,-20.5739,174.5101013,0,4680.23,1.07,7300.011996
5290,-67.4076,-20.5739,180.8753052,0,5334.01,1.07,8319.748599
5291,-67.3076,-20.5739,187.2467041,5447,5738.55,1.07,8950.731874
5292,-67.2076,-20.5739,193.5769043,5447,5462.87,1.07,8520.738624
5293,-67.1076,-20.5739,199.8267059,0,4730.47,1.07,7378.374086
5294,-67.0076,-20.5739,205.9700928,5447,4210,1.07,6566.568417
5295,-66.9076,-20.5739,211.9976044,10894,4294.8,1.07,6698.835638
5296,-66.8076,-20.5739,217.9187012,0,4722.25,1.07,7365.5529
5297,-66.7076,-20.5739,223.7624054,16341,4832.01,1.07,7536.751605
5298,-66.6076,-20.5739,229.5749969,10894,4164.15,1.07,6495.053652
5299,-66.5076,-20.5739,235.4147949,5447,2889.87,1.07,4507.489091
5300,-66.4076,-20.5739,241.3462982,0,1607.55,1.07,2507.3841
5301,-66.3076,-20.5739,247.4322968,0,766.516,1.07,1195.577139
5302,-66.2076,-20.5739,253.7277069,0,398.489,1.07,621.5451976
5303,-66.1076,-20.5739,260.2735901,0,292.548,1.07,456.3031965
5304,-66.0076,-20.5739,267.0947876,0,272.673,1.07,425.3030665
5305,-65.9076,-20.5739,274.1990051,0,296.802,1.07,462.9383941
5306,-65.8076,-20.5739,281.5787964,0,365.91,1.07,570.7299405
5307,-65.7076,-20.5739,289.2153931,5447,436.472,1.07,680.7893706
5308,-65.6076,-20.5739,297.083313,0,464.013,1.07,723.7465822
5309,-65.5076,-20.5739,305.1556091,0,463.515,1.07,722.9698242
5310,-65.4076,-20.5739,313.4079895,0,467.644,1.07,729.4100525
5319,-71.1076,-20.6739,32.9178505,0,569.993,1.07,889.0494137
5320,-71.0076,-20.6739,34.7830582,0,1197.92,1.07,1868.461672
5321,-70.9076,-20.6739,36.8961906,0,2201.96,1.07,3434.51805
5322,-70.8076,-20.6739,39.2646294,0,3378.64,1.07,5269.850527
5323,-70.7076,-20.6739,41.8918495,5447,4232.37,1.07,6601.460136
5324,-70.6076,-20.6739,44.7769814,0,4361.49,1.07,6802.855697
5325,-70.5076,-20.6739,47.9144287,0,3860.52,1.07,6021.465251
5326,-70.4076,-20.6739,51.2933197,5447,3229.47,1.07,5037.181878
5327,-70.3076,-20.6739,54.8968811,0,2878.93,1.07,4490.425371
5328,-70.2076,-20.6739,58.7018204,5447,2814.55,1.07,4390.008346
5329,-70.1076,-20.6739,62.6777802,0,2831.58,1.07,4416.570974
5330,-70.0076,-20.6739,66.7870178,5447,2858.51,1.07,4458.575175
5331,-69.9076,-20.6739,70.9847794,0,2993.71,1.07,4669.454047
5332,-69.8076,-20.6739,75.2202835,0,3331.29,1.07,5195.996129
5333,-69.7076,-20.6739,79.4388504,0,3916.6,1.07,6108.936309
5334,-69.6076,-20.6739,83.5852737,5447,4947.88,1.07,7717.480413
5335,-69.5076,-20.6739,87.6081314,10894,6931.01,1.07,10810.67728
5336,-69.4076,-20.6739,91.4650879,10894,10442.7,1.07,16288.05321
5337,-69.3076,-20.6739,95.1282806,21789,15577.7,1.07,24297.39497
5338,-69.2076,-20.6739,98.5892181,32683,21592.7,1.07,33679.32111
5339,-69.1076,-20.6739,101.8620224,32683,27061.1,1.07,42208.68518
5340,-69.0076,-20.6739,104.9843369,27236,30327.3,1.07,47303.15685
5341,-68.9076,-20.6739,108.0152206,59920,30113.1,1.07,46969.05734
5342,-68.8076,-20.6739,111.0301666,16341,26335.7,1.07,41077.23892
5343,-68.7076,-20.6739,114.1136475,21789,20418.3,1.07,31847.54487
5344,-68.6076,-20.6739,117.3504333,0,14458.9,1.07,22552.34111
5345,-68.5076,-20.6739,120.8171005,0,9973.78,1.07,15556.65291
5346,-68.4076,-20.6739,124.5749969,5447,7240.3,1.07,11293.0939
5347,-68.3076,-20.6739,128.6656952,5447,5712.31,1.07,8909.803904
5348,-68.2076,-20.6739,133.1098022,0,4983.82,1.07,7773.538007
5349,-68.1076,-20.6739,137.9078064,5447,5016.08,1.07,7823.855702
5350,-68.0076,-20.6739,143.0435944,5447,5591.12,1.07,8720.777199
5351,-67.9076,-20.6739,148.4880981,10894,6162.21,1.07,9611.537664
5352,-67.8076,-20.6739,154.2032928,10894,6358.12,1.07,9917.10926
5353,-67.7076,-20.6739,160.1450958,10894,6297.98,1.07,9823.305596
5354,-67.6076,-20.6739,166.2655029,0,6358.61,1.07,9917.87354
5355,-67.5076,-20.6739,172.5142059,0,6774.58,1.07,10566.68481
5356,-67.4076,-20.6739,178.8394928,5447,7381.34,1.07,11513.08174
5357,-67.3076,-20.6739,185.190506,16341,7639.04,1.07,11915.03059
5358,-67.2076,-20.6739,191.5196991,10894,7091.7,1.07,11061.31431
5359,-67.1076,-20.6739,197.7868958,5447,5938.75,1.07,9262.994819
5360,-67.0076,-20.6739,203.963501,0,4942.68,1.07,7709.369687
5361,-66.9076,-20.6739,210.0361938,0,4659.18,1.07,7267.179154
5362,-66.8076,-20.6739,216.0093994,5447,4902.15,1.07,7646.152819
5363,-66.7076,-20.6739,221.906601,21789,4962.48,1.07,7740.252836
5364,-66.6076,-20.6739,227.7675934,0,4293.44,1.07,6696.714372
5365,-66.5076,-20.6739,233.6450043,0,3012.15,1.07,4698.215928
5366,-66.4076,-20.6739,239.597702,0,1704.96,1.07,2659.319831
5367,-66.3076,-20.6739,245.6846008,0,834.928,1.07,1302.283096
5368,-66.2076,-20.6739,251.9575043,0,453.438,1.07,707.2521734
5369,-66.1076,-20.6739,258.4567871,0,353.973,1.07,552.1111454
5370,-66.0076,-20.6739,265.2081909,0,341.426,1.07,532.5408999
5371,-65.9076,-20.6739,272.2219849,0,354.465,1.07,552.8785449
5372,-65.8076,-20.6739,279.4952087,0,406.099,1.07,633.4149329
5373,-65.7076,-20.6739,287.0140076,0,491.282,1.07,766.2795404
5374,-65.6076,-20.6739,294.758606,0,587.26,1.07,915.9817028
5375,-65.5076,-20.6739,302.7072144,0,687.258,1.07,1071.95408
5376,-65.4076,-20.6739,310.8403015,0,780.404,1.07,1217.239016
5377,-65.3076,-20.6739,32.6562691,0,832.009,1.07,1297.730172
5384,-71.1076,-20.7739,34.488739,0,437.867,1.07,682.9652288
5385,-71.0076,-20.7739,36.5685692,0,1074.59,1.07,1676.097092
5386,-70.9076,-20.7739,38.903141,0,2083.68,1.07,3250.030233
5387,-70.8076,-20.7739,41.4959717,10894,3162.18,1.07,4932.225966
5388,-70.7076,-20.7739,44.3464203,10894,3799.97,1.07,5927.022087
5389,-70.6076,-20.7739,47.4493599,5447,3733.17,1.07,5822.830456
5390,-70.5076,-20.7739,50.7947693,5447,3199.82,1.07,4990.935143
5391,-70.4076,-20.7739,54.3670883,0,2703.41,1.07,4216.657179
5392,-70.3076,-20.7739,58.1445503,0,2565.48,1.07,4001.520176
5393,-70.2076,-20.7739,62.0984383,10894,2712.3,1.07,4230.523401
5394,-70.1076,-20.7739,66.1925888,5447,2895.66,1.07,4516.520072
5395,-70.0076,-20.7739,70.3833389,5447,3040.6,1.07,4742.590957
5396,-69.9076,-20.7739,74.6203384,5447,3281.65,1.07,5118.569892
5397,-69.8076,-20.7739,78.8483734,0,3702.18,1.07,5774.493649
5398,-69.7076,-20.7739,83.0105972,16341,4213.84,1.07,6572.557876
5399,-69.6076,-20.7739,87.0530319,5447,4873.26,1.07,7601.091498
5400,-69.5076,-20.7739,90.9298782,0,6230.16,1.07,9717.523014
5401,-69.4076,-20.7739,94.6093674,10894,9064.88,1.07,14138.99162
5402,-69.3076,-20.7739,98.0789566,0,13674.8,1.07,21329.33724
5403,-69.2076,-20.7739,101.3490372,54473,19418.7,1.07,30288.41381
5404,-69.1076,-20.7739,104.4541397,27236,25010.7,1.07,39010.56359
5405,-69.0076,-20.7739,107.4512634,21789,29116.5,1.07,45414.60554
5406,-68.9076,-20.7739,110.414917,27236,30661.4,1.07,47824.27099
5407,-68.8076,-20.7739,113.4299469,43578,29115.8,1.07,45413.51371
5408,-68.7076,-20.7739,116.5826035,38131,24920.9,1.07,38870.49759
5409,-68.6076,-20.7739,119.9518967,10894,19507.8,1.07,30427.38797
5410,-68.5076,-20.7739,123.6023026,0,14529.1,1.07,22661.83591
5411,-68.4076,-20.7739,127.5790024,16341,10857.7,1.07,16935.35152
5412,-68.3076,-20.7739,131.905899,16341,8496.07,1.07,13251.78739
5413,-68.2076,-20.7739,136.5867004,0,7280.5,1.07,11355.79605
5414,-68.1076,-20.7739,141.6080933,5447,7085.24,1.07,11051.23829
5415,-68.0076,-20.7739,146.9434052,0,7473.96,1.07,11657.54624
5416,-67.9076,-20.7739,152.5569,10894,7850.32,1.07,12244.57562
5417,-67.8076,-20.7739,158.406601,5447,7999.35,1.07,12477.02591
5418,-67.7076,-20.7739,164.4470978,5447,8128.67,1.07,12678.73342
5419,-67.6076,-20.7739,170.6302032,10894,8458.07,1.07,13192.51671
5420,-67.5076,-20.7739,176.9064026,21789,8968.85,1.07,13989.20835
5421,-67.4076,-20.7739,183.2268982,5447,9393.25,1.07,14651.16836
5422,-67.3076,-20.7739,189.5449982,10894,9292.05,1.07,14493.32115
5423,-67.2076,-20.7739,195.8206024,32683,8373.33,1.07,13060.34307
5424,-67.1076,-20.7739,202.0236053,5447,6916.8,1.07,10788.51317
5425,-67.0076,-20.7739,208.1374969,0,5660.04,1.07,8828.275512
5426,-66.9076,-20.7739,214.1629028,0,5107.04,1.07,7965.731014
5427,-66.8076,-20.7739,220.1177063,0,5096.3,1.07,7948.979246
5428,-66.7076,-20.7739,226.0357971,0,5011.97,1.07,7817.445109
5429,-66.6076,-20.7739,231.9636993,5447,4350.58,1.07,6785.838771
5430,-66.5076,-20.7739,237.9546051,0,3152.8,1.07,4917.595465
5431,-66.4076,-20.7739,244.0623932,0,1900.37,1.07,2964.111549
5432,-66.3076,-20.7739,250.3356018,0,1037.53,1.07,1618.292572
5433,-66.2076,-20.7739,256.8131104,0,663.276,1.07,1034.548036
5434,-66.1076,-20.7739,263.520813,0,585.636,1.07,913.4486607
5435,-66.0076,-20.7739,270.4714966,0,570.107,1.07,889.2272258
