Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
5719,-75.1537,-12.6199,102.981041,502934,533232,1.45,33069.53369
5720,-75.0537,-12.6199,103.1667023,0,462838,1.45,28703.8978
5721,-74.9537,-12.6199,103.2178726,0,367739,1.45,22806.128
5722,-74.8537,-12.6199,103.1672974,0,262885,1.45,16303.38082
5723,-74.7537,-12.6199,103.0503082,0,166284,1.45,10312.46125
5724,-74.6537,-12.6199,102.9037018,0,95108.4,1.45,5898.352757
5725,-74.5537,-12.6199,102.7643814,0,56645.9,1.45,3513.017782
5726,-74.4537,-12.6199,102.667778,0,45030.4,1.45,2792.657473
5727,-74.3537,-12.6199,102.6463089,0,49614.7,1.45,3076.962735
5728,-74.2537,-12.6199,102.7281189,0,64354.1,1.45,3991.058447
5729,-74.1537,-12.6199,102.9360504,0,84837,1.45,5261.349711
5730,-74.0537,-12.6199,103.286972,0,102920,1.45,6382.805996
5731,-73.9537,-12.6199,103.7911072,0,111839,1.45,6935.937037
5732,-73.8537,-12.6199,104.4516068,0,109111,1.45,6766.754227
5733,-73.7537,-12.6199,105.2641907,0,92985.7,1.45,5766.708934
5734,-73.6537,-12.6199,106.2172928,0,65733,1.45,4076.573907
5735,-73.5537,-12.6199,107.2928772,0,37135.1,1.45,2303.013398
5736,-73.4537,-12.6199,108.4684067,0,16646.2,1.45,1032.350031
5737,-73.3537,-12.6199,109.719902,0,6172.45,1.45,382.7978126
5738,-73.2537,-12.6199,111.0260925,0,3016.67,1.45,187.0853028
5739,-73.1537,-12.6199,112.3732071,0,5312.04,1.45,329.4376289
5740,-73.0537,-12.6199,113.7595367,0,12930.1,1.45,801.8880666
5741,-72.9537,-12.6199,115.1988907,0,23863.6,1.45,1479.952674
5742,-72.8537,-12.6199,116.7222977,0,32230.9,1.45,1998.868847
5743,-72.7537,-12.6199,118.377533,0,32997.5,1.45,2046.411201
5744,-72.6537,-12.6199,120.2264023,0,26794.2,1.45,1661.70016
5745,-72.5537,-12.6199,122.3404007,0,18198.1,1.45,1128.59446
5746,-72.4537,-12.6199,124.7965012,0,12010.8,1.45,744.8756924
5747,-72.3537,-12.6199,127.6722031,0,10883.4,1.45,674.9575474
5748,-72.2537,-12.6199,131.0428009,0,13348.1,1.45,827.811239
5749,-72.1537,-12.6199,134.9799042,0,14695.3,1.45,911.3607555
5750,-72.0537,-12.6199,139.5511932,0,11902.1,1.45,738.1344272
5751,-71.9537,-12.6199,144.8215027,0,6797.26,1.45,421.5467536
5752,-71.8537,-12.6199,150.8536987,0,2796.64,1.45,173.4396673
5753,-71.7537,-12.6199,157.7109985,0,930.952,1.45,57.73499813
5754,-71.6537,-12.6199,165.459198,0,319.419,1.45,19.80945889
5755,-71.5537,-12.6199,174.1708069,0,123.667,1.45,7.669475992
5756,-71.4537,-12.6199,183.9300995,0,40.2027,1.45,2.493257235
5757,-71.3537,-12.6199,194.8385925,0,10.7252,1.45,0.665146433
5765,-78.1537,-12.7199,31.9199409,0,90143.3,1.45,5590.431362
5766,-78.0537,-12.7199,33.2356911,0,114303,1.45,7088.747316
5767,-77.9537,-12.7199,34.7136307,0,134644,1.45,8350.238346
5768,-77.8537,-12.7199,36.3679619,0,162147,1.45,10055.89627
5769,-77.7537,-12.7199,38.2130318,502934,199425,1.45,12367.77192
5770,-77.6537,-12.7199,40.2618103,502934,234231,1.45,14526.34115
5771,-77.5537,-12.7199,42.5239983,0,257137,1.45,15946.90619
5772,-77.4537,-12.7199,45.0040092,0,285901,1.45,17730.76775
5773,-77.3537,-12.7199,47.6992188,502934,365321,1.45,22656.17051
5774,-77.2537,-12.7199,50.5989685,0,533321,1.45,33075.05321
5775,-77.1537,-12.7199,53.6842003,1508804,772936,1.45,47935.29475
5776,-77.0537,-12.7199,56.92799,2514674,1001410,1.45,62104.60311
5777,-76.9537,-12.7199,60.2967491,1508804,1121950,1.45,69580.15145
5778,-76.8537,-12.7199,63.7518692,2011739,1087820,1.45,67463.50582
5779,-76.7537,-12.7199,67.2515335,0,931193,1.45,57749.94427
5780,-76.6537,-12.7199,70.7524185,0,737746,1.45,45752.91092
5781,-76.5537,-12.7199,74.2112808,0,578998,1.45,35907.81098
5782,-76.4537,-12.7199,77.586113,502934,473403,1.45,29359.10908
5783,-76.3537,-12.7199,80.8372421,0,411007,1.45,25489.48644
5784,-76.2537,-12.7199,83.9281693,0,379750,1.45,23551.0161
5785,-76.1537,-12.7199,86.8263779,0,358324,1.45,22222.23645
5786,-76.0537,-12.7199,89.5041428,0,324300,1.45,20112.16464
5787,-75.9537,-12.7199,91.9391632,502934,284979,1.45,17673.58793
5788,-75.8537,-12.7199,94.115181,0,266631,1.45,16535.6971
5789,-75.7537,-12.7199,96.0222778,502934,276094,1.45,17122.56547
5790,-75.6537,-12.7199,97.6569519,0,305260,1.45,18931.35793
5791,-75.5537,-12.7199,99.0218735,502934,356853,1.45,22131.00921
5792,-75.4537,-12.7199,100.1255722,502934,434434,1.45,26942.36242
5793,-75.3537,-12.7199,100.9820099,0,521298,1.45,32329.42091
5794,-75.2537,-12.7199,101.6101837,502934,585671,1.45,36321.65148
5795,-75.1537,-12.7199,102.0338669,502934,598004,1.45,37086.5091
5796,-75.0537,-12.7199,102.2814102,1508804,546595,1.45,33898.26898
5797,-74.9537,-12.7199,102.3852692,502934,446657,1.45,27700.39815
5798,-74.8537,-12.7199,102.3814087,0,328207,1.45,20354.46568
5799,-74.7537,-12.7199,102.3082199,0,215137,1.45,13342.18552
5800,-74.6537,-12.7199,102.2051468,0,122374,1.45,7589.287806
5801,-74.5537,-12.7199,102.1110229,0,61202.9,1.45,3795.629976
5802,-74.4537,-12.7199,102.0624466,0,34906.9,1.45,2164.826765
5803,-74.3537,-12.7199,102.0923996,0,38947.9,1.45,2415.438104
5804,-74.2537,-12.7199,102.2290802,0,69066.6,1.45,4283.314308
5805,-74.1537,-12.7199,102.4951401,0,117525,1.45,7288.566602
5806,-74.0537,-12.7199,102.9070435,0,164600,1.45,10208.02436
5807,-73.9537,-12.7199,103.4744873,0,188707,1.45,11703.07201
5808,-73.8537,-12.7199,104.1997833,0,182253,1.45,11302.81326
5809,-73.7537,-12.7199,105.0773087,0,150901,1.45,9358.451298
5810,-73.6537,-12.7199,106.0935364,0,106538,1.45,6607.184077
5811,-73.5537,-12.7199,107.2276764,0,63233.6,1.45,3921.56822
5812,-73.4537,-12.7199,108.4537125,0,31081,1.45,1927.555316
5813,-73.3537,-12.7199,109.7435913,0,12450.2,1.45,772.126032
5814,-73.2537,-12.7199,111.0718002,0,4505.43,1.45,279.4139683
5815,-73.1537,-12.7199,112.4204407,0,3506.64,1.45,217.4718502
5816,-73.0537,-12.7199,113.7841492,0,7010.36,1.45,434.7626102
5817,-72.9537,-12.7199,115.1739273,0,12595.3,1.45,781.1247218
5818,-72.8537,-12.7199,116.6190491,0,16485.9,1.45,1022.40868
5819,-72.7537,-12.7199,118.1667175,0,15970.4,1.45,990.4388348
5820,-72.6537,-12.7199,119.8794479,0,11958.3,1.45,741.6197915
5821,-72.5537,-12.7199,121.8309021,0,7336.29,1.45,454.9758628
5822,-72.4537,-12.7199,124.1009979,0,4344.7,1.45,269.4459504
5823,-72.3537,-12.7199,126.7715988,0,3758.97,1.45,233.1206399
5824,-72.2537,-12.7199,129.9230042,0,4733.19,1.45,293.5389964
5825,-72.1537,-12.7199,133.6320953,0,5327.11,1.45,330.3722275
5826,-72.0537,-12.7199,137.9721985,0,4350.62,1.45,269.8130919
5827,-71.9537,-12.7199,143.0131073,0,2466.68,1.45,152.9764856
5828,-71.8537,-12.7199,148.8226013,0,975.58,1.45,60.5026999
5829,-71.7537,-12.7199,155.4674988,0,280.206,1.45,17.37758003
5830,-71.6537,-12.7199,163.0155029,0,67.454,1.45,4.183305438
5831,-71.5537,-12.7199,171.5381012,0,17.6088,1.45,1.092047748
5832,-71.4537,-12.7199,181.1139069,0,4.56275,1.45,0.282968792
5840,-78.0537,-12.8199,32.1459999,0,69704.9,1.45,4322.899861
5841,-77.9537,-12.8199,33.4796982,502934,91395.6,1.45,5668.09545
5842,-77.8537,-12.8199,34.9811516,0,118528,1.45,7350.769813
5843,-77.7537,-12.8199,36.6658783,0,152549,1.45,9460.655576
5844,-77.6537,-12.8199,38.5488396,502934,184773,1.45,11459.09651
5845,-77.5537,-12.8199,40.6426392,502934,207690,1.45,12880.34374
5846,-77.4537,-12.8199,42.9556389,0,236010,1.45,14636.66968
5847,-77.3537,-12.8199,45.490139,0,308944,1.45,19159.82915
5848,-77.2537,-12.8199,48.2409897,0,460178,1.45,28538.93216
5849,-77.1537,-12.8199,51.194809,1005869,671340,1.45,41634.59947
5850,-77.0537,-12.8199,54.3300285,2011739,868136,1.45,53839.32828
5851,-76.9537,-12.8199,57.6175308,1508804,983397,1.45,60987.48803
5852,-76.8537,-12.8199,61.0218582,502934,1003970,1.45,62263.36704
5853,-76.7537,-12.8199,64.502861,1508804,949103,1.45,58860.67158
5854,-76.6537,-12.8199,68.0173264,1005869,842384,1.45,52242.2624
5855,-76.5537,-12.8199,71.5206833,502934,712955,1.45,44215.44354
5856,-76.4537,-12.8199,74.9685135,1005869,590681,1.45,36632.35745
5857,-76.3537,-12.8199,78.3178711,0,494213,1.45,30649.68616
5858,-76.2537,-12.8199,81.5284805,0,429081,1.45,26610.38457
5859,-76.1537,-12.8199,84.5637283,1005869,382770,1.45,23738.30792
5860,-76.0537,-12.8199,87.3915176,502934,336518,1.45,20869.89029
5861,-75.9537,-12.8199,89.9850693,0,296507,1.45,18388.52174
5862,-75.8537,-12.8199,92.3234863,0,282298,1.45,17507.31993
5863,-75.7537,-12.8199,94.3921738,502934,289196,1.45,17935.11429
5864,-75.6537,-12.8199,96.1830368,502934,302966,1.45,18789.09057
5865,-75.5537,-12.8199,97.694603,0,336750,1.45,20884.27827
5866,-75.4537,-12.8199,98.9318619,0,416367,1.45,25821.89841
5867,-75.3537,-12.8199,99.9063416,502934,537996,1.45,33364.98343
5868,-75.2537,-12.8199,100.6359024,0,657154,1.45,40754.82405
5869,-75.1537,-12.8199,101.1446609,1005869,714056,1.45,44283.72443
5870,-75.0537,-12.8199,101.462677,0,675460,1.45,41890.11016
5871,-74.9537,-12.8199,101.6253433,502934,560897,1.45,34785.23839
5872,-74.8537,-12.8199,101.6722336,502934,418610,1.45,25961.0029
5873,-74.7537,-12.8199,101.645668,1005869,281198,1.45,17439.10105
5874,-74.6537,-12.8199,101.5887222,0,162880,1.45,10101.35484
5875,-74.5537,-12.8199,101.5432281,0,78384.4,1.45,4861.177792
5876,-74.4537,-12.8199,101.5478363,0,38109.9,1.45,2363.467725
5877,-74.3537,-12.8199,101.6365128,0,41141.5,1.45,2551.478944
5878,-74.2537,-12.8199,101.8374176,0,83314.6,1.45,5166.934789
5879,-74.1537,-12.8199,102.1723633,0,153766,1.45,9536.130459
5880,-74.0537,-12.8199,102.6562805,1005869,223278,1.45,13847.06721
5881,-73.9537,-12.8199,103.2968826,502934,258074,1.45,16005.01627
5882,-73.8537,-12.8199,104.0941467,1005869,247380,1.45,15341.80477
5883,-73.7537,-12.8199,105.0400238,502934,204232,1.45,12665.8884
5884,-73.6537,-12.8199,106.1182785,0,147463,1.45,9145.236306
5885,-73.5537,-12.8199,107.3054428,0,92171.9,1.45,5716.23937
5886,-73.4537,-12.8199,108.5727005,0,48361,1.45,2999.211823
5887,-73.3537,-12.8199,109.8893738,0,20397.5,1.45,1264.994999
5888,-73.2537,-12.8199,111.2273331,0,6818.68,1.45,422.8751612
5889,-73.1537,-12.8199,112.5663376,0,2524.05,1.45,156.53441
5890,-73.0537,-12.8199,113.8989182,0,2774.28,1.45,172.0529636
5891,-72.9537,-12.8199,115.2342834,0,4580.32,1.45,284.0584333
5892,-72.8537,-12.8199,116.6003036,0,5819.03,1.45,360.8797083
5893,-72.7537,-12.8199,118.0433731,0,5400.68,1.45,334.9348298
5894,-72.6537,-12.8199,119.6258163,0,3789.32,1.45,235.0028606
5895,-72.5537,-12.8199,121.4220963,0,2140.52,1.45,132.748969
5896,-72.4537,-12.8199,123.5138016,0,1158.14,1.45,71.82455243
5897,-72.3537,-12.8199,125.9854965,0,940.783,1.45,58.34468882
5898,-72.2537,-12.8199,128.9210052,0,1172.8,1.45,72.73372398
5899,-72.1537,-12.8199,132.4015045,0,1324.13,1.45,82.11878064
5900,-72.0537,-12.8199,136.5048065,0,1079.44,1.45,66.94380203
5901,-71.9537,-12.8199,141.3054962,0,613.391,1.45,38.04076713
5902,-71.8537,-12.8199,146.8760071,0,239.131,1.45,14.83022523
5903,-71.7537,-12.8199,153.2872925,0,68.5618,1.45,4.252008046
5904,-71.6537,-12.8199,160.6100006,0,23.501,1.45,1.457465252
5905,-71.5537,-12.8199,168.9165039,0,20.6577,1.45,1.281131864
5906,-71.4537,-12.8199,178.2825012,0,24.9216,1.45,1.545566828
5907,-71.3537,-12.8199,188.7904968,0,20.6577,1.45,1.281131864
5908,-71.2537,-12.8199,200.5310059,0,11.7652,1.45,0.729644278
5909,-71.1537,-12.8199,213.6040039,0,4.60392,1.45,0.285522038
5918,-77.9537,-12.9199,32.3499184,0,53382.6,1.45,3310.637188
5919,-77.8537,-12.9199,33.7090988,0,73296.8,1.45,4545.659294
5920,-77.7537,-12.9199,35.2434998,0,99572.5,1.45,6175.203557
5921,-77.6537,-12.9199,36.9693489,0,128790,1.45,7987.189897
5922,-77.5537,-12.9199,38.9014702,0,156161,1.45,9684.661554
5923,-77.4537,-12.9199,41.0514717,502934,189429,1.45,11747.8484
5924,-77.3537,-12.9199,43.4259186,502934,252844,1.45,15680.66653
5925,-77.2537,-12.9199,46.0247612,0,368848,1.45,22874.90503
5926,-77.1537,-12.9199,48.8401413,502934,526261,1.45,32637.21207
5927,-77.0537,-12.9199,51.8559418,0,680396,1.45,42196.22686
5928,-76.9537,-12.9199,55.0479012,0,802690,1.45,49780.55329
5929,-76.8537,-12.9199,58.3844109,502934,898219,1.45,55704.99047
5930,-76.7537,-12.9199,61.8278008,2011739,956635,1.45,59327.78482
5931,-76.6537,-12.9199,65.3359528,2514674,941432,1.45,58384.93796
5932,-76.5537,-12.9199,68.8639603,502934,849864,1.45,52706.15075
5933,-76.4537,-12.9199,72.3659821,1005869,725890,1.45,45017.63549
5934,-76.3537,-12.9199,75.7966995,1005869,608972,1.45,37766.7133
5935,-76.2537,-12.9199,79.1128235,0,511334,1.45,31711.48194
5936,-76.1537,-12.9199,82.274231,502934,428305,1.45,26562.25925
5937,-76.0537,-12.9199,85.2450027,502934,354253,1.45,21969.7646
5938,-75.9537,-12.9199,87.9941177,0,301700,1.45,18710.57685
5939,-75.8537,-12.9199,90.4961395,502934,284837,1.45,17664.7815
5940,-75.7537,-12.9199,92.7316208,1005869,289362,1.45,17945.40914
5941,-75.6537,-12.9199,94.6874924,0,296758,1.45,18404.08805
5942,-75.5537,-12.9199,96.3573837,0,325492,1.45,20186.08909
5943,-75.4537,-12.9199,97.741951,502934,413764,1.45,25660.46774
5944,-75.3537,-12.9199,98.8492432,1005869,567430,1.45,35190.39649
5945,-75.2537,-12.9199,99.6949692,2011739,735914,1.45,45639.29549
5946,-75.1537,-12.9199,100.3026886,1005869,837077,1.45,51913.13734
5947,-75.0537,-12.9199,100.7035217,1508804,815207,1.45,50556.82207
5948,-74.9537,-12.9199,100.9354095,0,686289,1.45,42561.69398
5949,-74.8537,-12.9199,101.041687,1005869,514591,1.45,31913.47183
5950,-74.7537,-12.9199,101.0689697,502934,348445,1.45,21609.56894
5951,-74.6537,-12.9199,101.0646667,0,205970,1.45,12773.67422
5952,-74.5537,-12.9199,101.0743484,0,102287,1.45,6343.549135
5953,-74.4537,-12.9199,101.1393204,0,50484.9,1.45,3130.930066
5954,-74.3537,-12.9199,101.294838,0,50205.9,1.45,3113.627279
5955,-74.2537,-12.9199,101.5689468,0,93428.2,1.45,5794.151527
5956,-74.1537,-12.9199,101.9819794,0,165414,1.45,10258.50633
5957,-74.0537,-12.9199,102.5463028,1005869,235541,1.45,14607.58363
5958,-73.9537,-12.9199,103.2663269,502934,269346,1.45,16704.07369
5959,-73.8537,-12.9199,104.1385193,0,256351,1.45,15898.16071
5960,-73.7537,-12.9199,105.1512833,502934,211976,1.45,13146.14928
5961,-73.6537,-12.9199,106.2853012,502934,155987,1.45,9673.870569
5962,-73.5537,-12.9199,107.5145569,502934,100974,1.45,6262.120605
5963,-73.4537,-12.9199,108.8083725,0,55088.6,1.45,3416.438461
5964,-73.3537,-12.9199,110.1348114,0,23974.6,1.45,1486.836578
5965,-73.2537,-12.9199,111.4650192,0,7979.42,1.45,494.8609582
5966,-73.1537,-12.9199,112.7782211,0,2151.82,1.45,133.4497629
5967,-73.0537,-12.9199,114.0664902,0,951.929,1.45,59.03593207
5968,-72.9537,-12.9199,115.3384171,0,1155.05,1.45,71.63291941
5969,-72.8537,-12.9199,116.6211472,0,1421.6,1.45,88.16359312
5970,-72.7537,-12.9199,117.9601135,0,1313.39,1.45,81.45271635
5971,-72.6537,-12.9199,119.416893,0,957.401,1.45,59.37528997
5972,-72.5537,-12.9199,121.0654984,0,638.928,1.45,39.62449931
5973,-72.4537,-12.9199,122.9878998,0,447.977,1.45,27.7822608
5974,-72.3537,-12.9199,125.2696991,0,349.232,1.45,21.65837644
5975,-72.2537,-12.9199,127.9966965,0,300.947,1.45,18.66387793
5976,-72.1537,-12.9199,131.2528992,0,260.144,1.45,16.13339179
5977,-72.0537,-12.9199,135.1194,0,192.788,1.45,11.95616403
5978,-71.9537,-12.9199,139.6744995,0,103.37,1.45,6.410713718
5979,-71.8537,-12.9199,144.9945984,0,51.2324,1.45,3.177287893
5980,-71.7537,-12.9199,151.1546936,0,51.3757,1.45,3.186174952
5981,-71.6537,-12.9199,158.2290039,0,103.682,1.45,6.430063071
5982,-71.5537,-12.9199,166.2917023,0,182.006,1.45,11.28749503
5983,-71.4537,-12.9199,175.4181061,0,219.557,1.45,13.61630136
5984,-71.3537,-12.9199,185.6853027,0,182.006,1.45,11.28749503
5985,-71.2537,-12.9199,197.1735992,0,103.682,1.45,6.430063071
5986,-71.1537,-12.9199,209.9665985,0,40.5878,1.45,2.517140043
5987,-71.0537,-12.9199,224.1502075,0,10.9186,1.45,0.677140551
5996,-77.8537,-13.0199,32.5490913,0,41803.2,1.45,2592.515698
5997,-77.7537,-13.0199,33.9428902,0,63559.4,1.45,3941.773411
5998,-77.6537,-13.0199,35.5205688,0,91079.6,1.45,5648.498028
5999,-77.5537,-13.0199,37.2985306,0,122375,1.45,7589.349823
6000,-77.4537,-13.0199,39.2909203,0,162313,1.45,10066.19112
6001,-77.3537,-13.0199,41.5079117,0,222375,1.45,13791.06571
6002,-77.2537,-13.0199,43.9538994,0,311010,1.45,19287.9566
6003,-77.1537,-13.0199,46.6261711,0,420800,1.45,26096.82047
6004,-77.0537,-13.0199,49.5138702,502934,536255,1.45,33257.01156
6005,-76.9537,-13.0199,52.5977707,1005869,662769,1.45,41103.0504
6006,-76.8537,-13.0199,55.8505402,0,813841,1.45,50472.10663
6007,-76.7537,-13.0199,59.2377396,1005869,952546,1.45,59074.19666
6008,-76.6537,-13.0199,62.7192192,1005869,1003920,1.45,62260.26618
6009,-76.5537,-13.0199,66.2508621,1005869,948654,1.45,58832.82588
6010,-76.4537,-13.0199,69.7863693,502934,839039,1.45,52034.815
6011,-76.3537,-13.0199,73.2791214,1005869,720362,1.45,44674.80463
6012,-76.2537,-13.0199,76.6837082,0,600092,1.45,37216.00093
6013,-76.1537,-13.0199,79.9573135,1005869,478041,1.45,29646.74467
6014,-76.0537,-13.0199,83.0606995,0,366523,1.45,22730.71514
6015,-75.9537,-13.0199,85.9590912,502934,290297,1.45,18003.39518
6016,-75.8537,-13.0199,88.6227112,0,262365,1.45,16271.1319
6017,-75.7537,-13.0199,91.0272675,502934,263379,1.45,16334.0173
6018,-75.6537,-13.0199,93.1545029,502934,271626,1.45,16845.47281
6019,-75.5537,-13.0199,94.9927063,502934,301918,1.45,18724.09659
6020,-75.4537,-13.0199,96.5375366,0,392376,1.45,24334.04475
6021,-75.3537,-13.0199,97.7926865,0,557945,1.45,34602.16373
6022,-75.2537,-13.0199,98.770813,1005869,758878,1.45,47063.45753
6023,-75.1537,-13.0199,99.4938583,2011739,909359,1.45,56395.86162
6024,-75.0537,-13.0199,99.9932327,2514674,930064,1.45,57679.92689
6025,-74.9537,-13.0199,100.3088074,502934,813537,1.45,50453.25342
6026,-74.8537,-13.0199,100.4873123,0,626012,1.45,38823.48569
6027,-74.7537,-13.0199,100.5796814,0,434624,1.45,26954.14568
6028,-74.6537,-13.0199,100.6378937,0,267742,1.45,16604.59816
6029,-74.5537,-13.0199,100.7115784,0,141814,1.45,8794.901375
6030,-74.4537,-13.0199,100.8451309,0,73241,1.45,4542.198736
6031,-74.3537,-13.0199,101.0752716,0,62415,1.45,3870.800974
6032,-74.2537,-13.0199,101.4298019,0,93967,1.45,5827.566372
6033,-74.1537,-13.0199,101.927063,0,147034,1.45,9118.630945
6034,-74.0537,-13.0199,102.5761185,0,196969,1.45,12215.45778
6035,-73.9537,-13.0199,103.3771896,502934,219886,1.45,13636.70501
6036,-73.8537,-13.0199,104.3222427,0,207251,1.45,12853.1182
6037,-73.7537,-13.0199,105.3955002,0,169947,1.45,10539.63011
6038,-73.6537,-13.0199,106.5743332,0,124457,1.45,7718.469548
6039,-73.5537,-13.0199,107.8305283,0,81134.1,1.45,5031.706374
6040,-73.4537,-13.0199,109.1324463,0,45185.6,1.45,2802.282536
6041,-73.3537,-13.0199,110.4483032,0,20273.1,1.45,1257.280065
6042,-73.2537,-13.0199,111.7501602,0,6973.47,1.45,432.4747972
6043,-73.1537,-13.0199,113.0185089,0,1810.77,1.45,112.2988109
6044,-73.0537,-13.0199,114.2465591,0,428.499,1.45,26.57429058
6045,-72.9537,-13.0199,115.4435577,0,250.577,1.45,15.54007363
6046,-72.8537,-13.0199,116.6365738,0,336.661,1.45,20.87875874
6047,-72.7537,-13.0199,117.8703232,0,556.271,1.45,34.49834701
6048,-72.6537,-13.0199,119.2052612,0,948.912,1.45,58.84882631
6049,-72.5537,-13.0199,120.7141037,0,1401.3,1.45,86.9046448
6050,-72.4537,-13.0199,122.4779968,0,1561.06,1.45,96.8125061
6051,-72.3537,-13.0199,124.5819016,0,1240.85,1.45,76.95399165
6052,-72.2537,-13.0199,127.1121979,0,699.916,1.45,43.4068018
6053,-72.1537,-13.0199,130.1537018,0,285.959,1.45,17.73436475
6054,-72.0537,-13.0199,133.7893066,0,85.4655,1.45,5.300327496
6055,-71.9537,-13.0199,138.0997925,0,35.7157,1.45,2.214986243
6056,-71.8537,-13.0199,143.1643982,0,69.4121,1.45,4.304741237
6057,-71.7537,-13.0199,149.0612946,0,240.89,1.45,14.93931341
6058,-71.6537,-13.0199,155.8679047,0,615.119,1.45,38.14793278
6059,-71.5537,-13.0199,163.6611023,0,1079.55,1.45,66.95062391
6060,-71.4537,-13.0199,172.5166931,0,1302.18,1.45,80.757504
6061,-71.3537,-13.0199,182.5093994,0,1079.55,1.45,66.95062391
6062,-71.2537,-13.0199,193.7127075,0,615.119,1.45,38.14793278
6063,-71.1537,-13.0199,206.1987,0,240.89,1.45,14.93931341
6064,-71.0537,-13.0199,220.0375977,0,64.8368,1.45,4.020994129
6065,-70.9537,-13.0199,235.2953949,0,11.9941,1.45,0.743840006
6073,-77.8537,-13.1199,31.4969196,0,30834.7,1.45,1912.28049
6074,-77.7537,-13.1199,32.7593803,0,54837.7,1.45,3400.878356
6075,-77.6537,-13.1199,34.1976891,0,83935.7,1.45,5205.453646
6076,-77.5537,-13.1199,35.8293114,0,117774,1.45,7304.008875
6077,-77.4537,-13.1199,37.6703186,0,164309,1.45,10189.97737
6078,-77.3537,-13.1199,39.7337189,0,230576,1.45,14299.66844
6079,-77.2537,-13.1199,42.0277214,502934,311891,1.45,19342.59371
6080,-77.1537,-13.1199,44.554081,0,396090,1.45,24564.37648
6081,-77.0537,-13.1199,47.3068886,1005869,485043,1.45,30080.98881
6082,-76.9537,-13.1199,50.2718315,0,609548,1.45,37802.43519
6083,-76.8537,-13.1199,53.4261017,502934,788934,1.45,48927.44526
6084,-76.7537,-13.1199,56.7390785,502934,968271,1.45,60049.41649
6085,-76.6537,-13.1199,60.173439,1508804,1052500,1.45,65273.05976
6086,-76.5537,-13.1199,63.6868286,502934,1016910,1.45,63065.86908
6087,-76.4537,-13.1199,67.2337112,0,917987,1.45,56930.94567
6088,-76.3537,-13.1199,70.7671967,2514674,800848,1.45,49666.31769
6089,-76.2537,-13.1199,74.2408371,502934,666836,1.45,41355.27419
6090,-76.1537,-13.1199,77.6099396,1005869,517217,1.45,32076.32889
